0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
0,0,0,0,0,0,0,0,0,0,0,0,-690.97,-1036.5,-1209.2,-1295.6,-1338.8,-1360.3,-1371.1,-685.57,-342.79,-171.39,-85.697,-42.848,-21.424
