0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
0,0,0,0,0,0,0,0,0,0,0,0,106.74,160.11,186.79,200.13,206.8,210.14,211.81,105.9,52.952,26.476,13.238,6.619,3.3095
