0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
0,0,0,0,0,0,0,0,0,0,0,0,0,20.276,50.689,86.171,124.19,163.47,203.39,101.69,50.847,25.424,12.712,6.3559,3.178
