0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.993,-14.983,-25.47,-36.707,-48.319,-60.117,-30.059,-15.029,-7.5147,-3.7573,-1.8787,-0.93934
