0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59.492,118.98,178.47,237.97,297.46,356.95,0,0,0,0,0,0
