0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8.8948,17.79,26.684,35.579,44.474,53.369,0,0,0,0,0,0
